100	5000	
C	2433	12.001428	13.147861	31
C	2434	4.316365	15.640990	52
C	2435	25.375591	20.004440	38
C	2436	16.331483	19.820033	34
C	2437	15.233586	18.819023	77
C	2438	6.551698	20.030168	10
C	2439	27.934195	19.471031	73
C	2440	17.393753	6.304965	40
C	2441	21.451352	29.036999	11
C	2442	26.027068	12.964397	63
C	2443	2.167512	15.580505	58
C	2444	17.776260	13.456247	6
C	2445	10.280931	8.681073	97
C	2446	10.559354	19.800622	70
C	2447	16.343661	0.521166	81
C	2448	24.781981	28.345089	63
C	2449	13.669027	29.098345	72
C	2450	13.986078	9.044618	74
C	2451	19.102785	0.317561	90
C	2452	28.864650	4.336371	10
C	2453	19.136585	5.416348	23
C	2454	24.366540	17.070780	10
C	2455	24.887379	11.760293	67
C	2456	23.375745	16.338731	82
C	2457	10.797292	19.402813	30
C	2458	29.303128	12.964804	14
C	2459	4.983318	17.079389	71
C	2460	26.421051	15.264249	37
C	2461	25.760462	6.980405	8
C	2462	5.064872	12.104122	28
C	2463	7.501571	29.846852	6
C	2464	10.449211	21.170597	90
C	2465	28.945198	24.435289	32
C	2466	0.215215	18.047983	43
C	2467	24.752851	29.079865	23
C	2468	22.384355	13.889435	8
C	2469	4.496213	16.750895	4
C	2470	0.960215	29.383592	48
C	2471	28.511187	24.335960	47
C	2472	15.722323	9.308479	66
C	2473	13.738773	15.025451	10
C	2474	22.273283	18.722091	56
C	2475	2.104840	18.694335	72
C	2476	3.986340	27.865301	58
C	2477	25.674739	9.051212	26
C	2478	9.969424	3.176310	4
C	2479	8.898064	20.418634	72
C	2480	24.346907	7.843262	49
C	2481	14.853924	24.562122	78
C	2482	25.891245	9.606775	62
C	2483	23.641988	18.275600	58
C	2484	23.496210	28.138201	52
C	2485	5.026495	24.456425	23
C	2486	27.521793	3.537682	77
C	2487	18.792385	13.244116	34
C	2488	12.846161	2.531158	52
C	2489	28.269567	5.119444	90
C	2490	21.253249	0.374406	56
C	2491	23.813779	25.239589	40
C	2492	28.239708	19.488518	49
C	2493	4.290801	8.209131	83
C	2494	22.664828	13.188865	98
C	2495	28.627766	17.011736	90
C	2496	21.032127	13.481690	66
C	2497	11.573858	16.923373	92
C	2498	23.088464	5.215846	64
C	2499	5.198973	16.584674	74
C	2500	3.354047	10.225468	96
C	2501	11.041099	0.875840	11
C	2502	13.763150	29.833484	72
C	2503	14.119956	26.609311	13
C	2504	2.364642	12.389523	72
C	2505	1.728755	23.617891	80
C	2506	12.763929	25.542534	36
C	2507	18.857480	11.003637	30
C	2508	15.031052	23.148281	57
C	2509	19.212768	7.695881	40
C	2510	6.337146	17.840533	1
C	2511	24.707617	27.369274	5
C	2512	1.322223	6.281475	69
C	2513	14.292646	24.410687	14
C	2514	11.497321	19.491619	62
C	2515	10.995361	14.851368	20
C	2516	29.717087	22.036460	36
C	2517	15.727207	13.480237	38
C	2518	21.869944	29.847163	5
C	2519	10.089547	24.234586	40
C	2520	12.236686	11.818302	79
C	2521	17.852477	25.000614	60
C	2522	7.360837	6.709957	31
C	2523	6.004251	22.391889	79
C	2524	29.858238	25.217019	95
C	2525	0.087770	6.195384	28
C	2526	13.057552	24.795387	68
C	2527	3.564658	14.379775	60
C	2528	1.076861	17.857304	20
C	2529	8.790462	12.574182	32
C	2530	7.348924	19.785823	85
C	2531	27.425550	7.066011	67
C	2532	11.822283	13.152757	94
C	2533	20.546247	3.692227	57
C	2534	12.999920	0.635794	79
C	2535	27.926812	25.236606	66
C	2536	12.454097	15.779289	88
C	2537	20.237220	19.814933	15
C	2538	22.489246	26.241471	95
C	2539	12.206822	22.347484	44
C	2540	21.458490	12.294592	6
C	2541	28.542869	4.516042	47
C	2542	7.089979	2.107527	100
C	2543	18.895817	8.166840	74
C	2544	19.964831	27.686279	13
C	2545	20.741023	27.313755	13
C	2546	17.472102	18.166572	45
C	2547	4.379765	29.294384	48
C	2548	1.319329	24.926013	51
C	2549	2.986611	14.319249	50
C	2550	25.561807	0.913423	39
C	2551	9.555855	8.015904	81
C	2552	16.692712	29.793075	61
C	2553	27.830837	9.181958	70
C	2554	26.034546	10.037660	60
C	2555	1.529443	17.493036	55
C	2556	22.332252	0.072311	49
C	2557	22.009078	29.422231	27
C	2558	2.179838	10.904894	15
C	2559	7.589071	22.144669	68
C	2560	8.591173	28.330094	10
C	2561	19.458424	26.063275	99
C	2562	16.496666	23.838189	34
C	2563	25.357659	17.815995	4
C	2564	18.764202	28.344270	7
C	2565	2.135245	14.326009	65
C	2566	29.257693	11.691100	69
C	2567	22.341913	15.950405	94
C	2568	11.484175	20.172751	79
C	2569	25.132363	7.518721	15
C	2570	0.210411	26.661806	89
C	2571	25.011756	22.542663	84
C	2572	26.734117	17.020834	61
C	2573	21.964894	28.913955	88
C	2574	27.925729	29.553965	9
C	2575	21.058624	6.516902	73
C	2576	27.884059	10.517048	1
C	2577	2.580176	14.380725	5
C	2578	4.355238	27.937835	73
C	2579	2.196721	23.119440	3
C	2580	26.282105	4.331965	6
C	2581	7.445449	25.539798	11
C	2582	16.023065	29.787362	35
C	2583	11.490203	27.507240	67
C	2584	19.960113	6.622566	32
C	2585	5.025960	20.170524	94
C	2586	3.284372	0.037716	21
C	2587	12.713186	0.018489	81
C	2588	17.058550	4.678080	73
C	2589	28.932445	14.984279	87
C	2590	4.232045	19.991069	48
C	2591	21.501181	2.116104	82
C	2592	0.508117	24.081357	86
C	2593	16.496830	4.863355	34
C	2594	22.019193	18.693551	85
C	2595	27.982795	18.301298	44
C	2596	23.025516	5.428244	98
C	2597	13.841095	9.048581	53
C	2598	5.215606	25.331298	38
C	2599	6.555821	25.175719	28
C	2600	1.953865	11.581781	19
C	2601	15.346243	5.238237	78
C	2602	11.619497	28.059430	63
C	2603	5.256726	28.678048	80
C	2604	2.737510	4.189171	18
C	2605	13.662326	6.969555	23
C	2606	24.180240	5.163507	4
C	2607	9.085659	24.688357	70
C	2608	29.244864	25.582489	27
C	2609	29.551712	21.264057	28
C	2610	14.276040	27.534506	72
C	2611	9.565354	7.301556	85
C	2612	2.962750	23.406450	91
C	2613	16.350137	8.178357	6
C	2614	18.737748	22.905958	51
C	2615	3.354076	20.691613	22
C	2616	4.487738	18.700319	52
C	2617	25.929850	16.107235	71
C	2618	16.759749	1.186576	54
C	2619	14.785283	19.497258	24
C	2620	5.375747	28.447609	58
C	2621	26.466813	29.555987	54
C	2622	3.611116	5.552473	5
C	2623	24.244343	2.855981	95
C	2624	1.134962	23.796055	39
C	2625	24.120037	15.411002	42
C	2626	21.330562	3.685392	38
C	2627	22.712558	24.293312	88
C	2628	27.091842	9.062695	46
C	2629	2.471668	15.829590	27
C	2630	1.968653	5.825744	15
C	2631	6.521203	6.456391	65
C	2632	24.526063	2.451052	5
C	2633	22.563627	11.285812	29
C	2634	3.637628	7.348910	96
C	2635	0.783070	9.013375	22
C	2636	5.796519	27.249884	51
C	2637	8.569362	9.407635	51
C	2638	2.802356	2.813705	43
C	2639	12.263616	3.937319	29
C	2640	26.609760	6.383653	79
C	2641	19.348321	17.940322	14
C	2642	10.069045	12.060879	13
C	2643	12.233633	7.160887	21
C	2644	21.123574	14.705302	71
C	2645	22.990476	23.092227	15
C	2646	20.531046	29.511679	94
C	2647	29.548618	15.057109	74
C	2648	1.962731	22.112245	86
C	2649	26.342922	5.600359	48
C	2650	29.461154	27.125992	97
C	2651	14.613734	5.257673	95
C	2652	24.375876	23.183096	1
C	2653	14.665308	27.178232	54
C	2654	25.996801	26.928924	89
C	2655	1.115551	22.606561	39
C	2656	3.312578	20.463871	47
C	2657	10.546882	13.381623	78
C	2658	2.524750	22.780515	26
C	2659	20.542510	23.648324	92
C	2660	7.485817	13.532986	5
C	2661	16.740550	28.016863	92
C	2662	13.044665	16.289169	56
C	2663	13.073972	15.007396	61
C	2664	8.401413	9.416894	20
C	2665	20.607755	7.862567	3
C	2666	6.542886	5.221489	34
C	2667	13.120240	0.918762	22
C	2668	28.404585	27.785549	54
C	2669	28.096994	24.401386	76
C	2670	24.714473	29.212544	2
C	2671	17.007946	28.027051	84
C	2672	19.676416	27.554828	41
C	2673	11.408674	22.201165	67
C	2674	20.335344	1.951184	4
C	2675	15.849489	27.821161	63
C	2676	15.484170	2.590040	33
C	2677	25.838024	28.528835	97
C	2678	18.879208	8.911996	37
C	2679	13.536231	27.280621	70
C	2680	18.328890	4.143986	44
C	2681	5.143189	24.871776	85
C	2682	9.365475	18.263429	64
C	2683	25.790538	7.770060	96
C	2684	16.048978	23.887532	90
C	2685	2.171446	10.763451	4
C	2686	23.100076	19.179392	86
C	2687	8.790502	12.776492	36
C	2688	16.734221	20.199176	34
C	2689	4.977657	7.069564	63
C	2690	22.150360	20.827147	28
C	2691	4.890725	7.634530	38
C	2692	23.417186	0.728749	54
C	2693	6.163365	12.296394	35
C	2694	9.640746	19.699595	50
C	2695	9.577016	27.969636	25
C	2696	23.843581	14.720204	38
C	2697	22.841412	3.209056	83
C	2698	2.983633	18.631950	98
C	2699	10.979116	19.032611	91
C	2700	12.519482	13.150562	10
C	2701	29.796063	5.619559	52
C	2702	2.329954	8.586565	74
C	2703	18.396051	19.064174	50
C	2704	28.785742	23.373708	70
C	2705	26.133739	20.936102	77
C	2706	14.200854	1.024464	12
C	2707	28.570632	7.618041	2
C	2708	1.753213	4.733996	25
C	2709	19.914435	11.393959	100
C	2710	24.433591	29.491451	72
C	2711	9.363595	18.277172	69
C	2712	14.211655	2.205007	85
C	2713	21.486228	17.195288	35
C	2714	20.836958	2.465344	16
C	2715	6.227900	3.356440	26
C	2716	15.615906	6.023963	91
C	2717	8.975999	17.945860	2
C	2718	14.610528	27.372049	62
C	2719	7.010035	13.396269	24
C	2720	20.745757	3.143773	64
C	2721	4.332371	4.946611	89
C	2722	4.168238	2.903003	13
C	2723	12.564652	5.921451	70
C	2724	7.636999	2.479087	23
C	2725	17.315410	2.070591	62
C	2726	1.970537	26.679005	46
C	2727	20.347763	16.182192	12
C	2728	28.884012	11.833991	96
C	2729	3.377481	19.720969	44
C	2730	14.299336	9.605381	2
C	2731	23.077409	29.915242	5
C	2732	15.629343	2.053408	47
C	2733	17.861102	0.239871	27
C	2734	29.425457	24.871137	6
C	2735	13.636140	20.171214	16
C	2736	28.014910	17.968511	3
C	2737	25.117825	2.183148	69
C	2738	20.871514	7.682477	17
C	2739	8.104599	28.508513	80
C	2740	10.161564	25.420008	21
C	2741	0.579104	12.132102	88
C	2742	22.099013	20.926867	48
C	2743	28.314294	20.983025	5
C	2744	2.760858	1.691775	75
C	2745	10.703994	17.060194	15
C	2746	11.297155	3.781403	82
C	2747	16.975436	26.926498	17
C	2748	5.834811	4.836538	16
C	2749	27.166369	5.260269	43
C	2750	29.707675	10.802509	40
C	2751	25.431483	27.722585	32
C	2752	28.771020	20.549308	83
C	2753	29.905733	19.642534	4
C	2754	28.231785	8.010332	1
C	2755	18.151047	8.393350	58
C	2756	3.430340	18.730151	17
C	2757	20.525451	25.529353	46
C	2758	9.657018	18.839745	69
C	2759	16.512378	12.417876	12
C	2760	20.531520	27.216372	41
C	2761	29.478070	1.828675	71
C	2762	0.997775	16.453506	68
C	2763	28.755173	6.832587	87
C	2764	21.290044	25.921542	49
C	2765	12.092855	20.997718	25
C	2766	6.724051	7.524338	2
C	2767	18.720303	5.495071	4
C	2768	28.073646	18.626036	93
C	2769	25.137605	26.305431	71
C	2770	26.636368	13.288653	83
C	2771	4.698781	0.066708	13
C	2772	2.018804	25.224232	10
C	2773	25.596061	11.675822	30
C	2774	14.063977	12.108438	69
C	2775	24.093698	4.595496	84
C	2776	9.324810	23.571768	44
C	2777	6.424171	10.322585	51
C	2778	10.025274	5.179344	52
C	2779	17.155172	1.315317	12
C	2780	1.100886	29.248027	45
C	2781	22.313035	7.824937	43
C	2782	6.772365	11.033339	43
C	2783	13.320008	4.846011	28
C	2784	29.659375	8.457613	46
C	2785	1.151442	26.295742	95
C	2786	21.746266	5.850223	85
C	2787	26.362450	23.765070	62
C	2788	1.074455	21.958510	40
C	2789	5.440892	15.138432	53
C	2790	4.066949	29.534590	25
C	2791	19.733928	13.391759	33
C	2792	23.106358	26.158099	75
C	2793	23.714344	3.131631	92
C	2794	1.337443	10.869516	19
C	2795	4.446948	2.438329	24
C	2796	10.117544	26.759984	16
C	2797	10.263266	16.889909	73
C	2798	7.793322	23.583274	27
C	2799	21.735920	7.452697	61
C	2800	2.040887	22.887362	43
C	2801	3.748439	23.787153	9
C	2802	28.737585	0.110889	25
C	2803	17.552223	29.812040	52
C	2804	22.069399	22.993114	90
C	2805	14.950472	26.136348	46
C	2806	22.527704	4.684400	88
C	2807	9.528106	15.634061	85
C	2808	0.842499	3.242451	96
C	2809	18.765693	2.179942	39
C	2810	14.111967	23.212641	48
C	2811	4.618271	24.229511	92
C	2812	19.972625	14.881537	82
C	2813	11.119420	27.765947	90
C	2814	8.464811	2.855340	19
C	2815	5.218644	10.505698	79
C	2816	25.742702	8.967083	36
C	2817	4.292851	24.480287	55
C	2818	9.077972	21.845073	41
C	2819	24.292327	1.147371	28
C	2820	14.838187	9.242799	8
C	2821	27.283719	7.365891	65
C	2822	13.927198	6.811826	60
C	2823	22.999953	14.769697	34
C	2824	10.054276	11.765645	9
C	2825	16.949639	24.166243	30
C	2826	4.978286	21.567911	57
C	2827	18.395754	24.950911	24
C	2828	6.449448	29.515173	2
C	2829	22.716858	14.914259	35
C	2830	2.370513	27.935503	36
C	2831	25.419956	28.113215	44
C	2832	6.902586	29.712807	95
C	2833	22.593502	15.980558	61
C	2834	21.557880	16.885829	48
C	2835	17.127930	6.396068	84
C	2836	26.128627	14.411649	6
C	2837	13.761959	10.055825	35
C	2838	21.223474	6.761911	21
C	2839	24.825523	1.277750	53
C	2840	18.527556	11.775162	73
C	2841	25.443993	23.505843	68
C	2842	3.343073	13.839747	44
C	2843	18.456753	9.792521	6
C	2844	13.354920	11.173612	10
C	2845	24.706779	15.725433	15
C	2846	9.109114	20.126736	85
C	2847	13.838648	16.011700	45
C	2848	19.839543	6.432149	69
C	2849	1.992258	11.397423	77
C	2850	23.317978	19.120188	72
C	2851	17.793490	19.446605	28
C	2852	3.531837	1.555449	41
C	2853	29.502430	24.755311	83
C	2854	8.317360	24.327953	62
C	2855	26.033061	26.844917	49
C	2856	6.103115	21.477055	13
C	2857	20.350759	9.446188	70
C	2858	5.316802	8.807513	25
C	2859	19.238708	18.671722	14
C	2860	19.981125	13.945487	57
C	2861	4.397155	29.090239	60
C	2862	4.072223	18.235803	10
C	2863	15.101939	23.911766	51
C	2864	24.667952	17.094197	72
C	2865	5.309189	17.985930	57
C	2866	6.214385	23.102679	87
C	2867	7.432535	9.746222	77
C	2868	24.658129	6.934966	91
C	2869	4.501533	2.975489	7
C	2870	1.262919	0.534594	81
C	2871	29.820406	7.366033	15
C	2872	22.011649	20.171165	26
C	2873	16.812221	27.328450	77
C	2874	28.978678	6.050929	21
C	2875	16.000172	18.959803	35
C	2876	19.996417	20.397327	91
C	2877	18.050041	24.068640	57
C	2878	8.633130	3.151980	32
C	2879	17.980406	3.301083	59
C	2880	20.246178	23.289595	33
C	2881	21.287013	26.460563	55
C	2882	16.392274	28.719548	39
C	2883	6.206785	11.050403	25
C	2884	5.654514	10.708318	38
C	2885	14.025892	6.917432	100
C	2886	11.242912	13.846298	74
C	2887	14.283466	3.254560	50
C	2888	4.017463	1.095687	21
C	2889	0.583011	2.996141	50
C	2890	7.146616	16.583183	63
C	2891	21.955944	27.143032	77
C	2892	6.980511	10.005985	9
C	2893	21.211672	15.613641	72
C	2894	13.157966	9.192078	28
C	2895	18.914723	3.404143	81
C	2896	2.481673	10.201736	80
C	2897	29.864706	18.873947	66
C	2898	8.921284	6.071491	9
C	2899	29.924350	14.575798	70
C	2900	16.779809	13.950242	24
C	2901	21.493230	28.022720	90
C	2902	27.796540	5.776695	85
C	2903	1.277281	1.814003	49
C	2904	6.872382	1.860292	66
C	2905	4.810145	14.018998	57
C	2906	18.443475	26.766089	36
C	2907	11.162030	25.423986	8
C	2908	6.772074	2.373702	65
C	2909	11.037626	19.930040	67
C	2910	11.565781	29.952350	18
C	2911	23.334184	14.047454	97
C	2912	10.154086	23.198890	21
C	2913	2.921401	19.075370	56
C	2914	29.270381	2.845751	21
C	2915	3.651168	16.050189	58
C	2916	16.795993	25.144397	55
C	2917	14.072910	14.592534	46
C	2918	0.921093	15.350191	59
C	2919	16.406537	7.793475	76
C	2920	17.210482	21.216682	95
C	2921	21.812473	5.653957	74
C	2922	17.982771	2.974503	52
C	2923	1.077943	24.754845	56
C	2924	5.348205	12.115569	97
C	2925	14.684885	16.913986	31
C	2926	12.067919	8.019069	36
C	2927	0.961439	22.222005	77
C	2928	1.217959	3.882840	96
C	2929	11.297374	0.488340	96
C	2930	6.728592	14.948542	46
C	2931	16.538529	23.524585	19
C	2932	10.092940	0.611439	37
C	2933	8.117119	11.014032	82
C	2934	15.961630	24.523656	20
C	2935	18.807507	3.172112	54
C	2936	15.740338	10.619980	90
C	2937	8.826070	3.723109	55
C	2938	13.594483	9.904013	61
C	2939	28.477954	18.942688	54
C	2940	22.019582	13.162839	73
C	2941	5.856674	4.087501	79
C	2942	21.181908	6.818113	2
C	2943	26.309505	22.399867	93
C	2944	10.700953	7.606880	34
C	2945	22.888207	17.429545	23
C	2946	22.555422	9.426736	3
C	2947	10.954130	2.648361	41
C	2948	10.038175	19.071248	20
C	2949	13.662394	25.999804	13
C	2950	13.594904	2.469901	68
C	2951	29.171917	29.335242	15
C	2952	13.089881	7.997986	86
C	2953	3.058350	26.684363	71
C	2954	17.901999	1.536304	70
C	2955	15.627051	9.921580	83
C	2956	14.699143	21.483725	2
C	2957	14.009081	5.881052	57
C	2958	28.301838	10.318587	11
C	2959	28.280919	9.002791	49
C	2960	17.925466	21.169125	52
C	2961	26.432336	10.480888	56
C	2962	0.595861	7.386466	20
C	2963	13.129250	10.634036	41
C	2964	26.457714	26.791643	90
C	2965	6.633840	10.052618	39
C	2966	29.261544	5.805757	94
C	2967	9.387860	12.351425	79
C	2968	13.803743	12.446210	45
C	2969	9.035788	1.705742	55
C	2970	13.982514	24.662840	85
C	2971	11.627322	28.681658	17
C	2972	16.146564	25.636404	33
C	2973	4.562709	14.448402	86
C	2974	5.954990	2.843628	61
C	2975	23.451193	23.880456	18
C	2976	24.012753	19.883530	60
C	2977	4.361345	24.608614	15
C	2978	27.269996	17.490594	58
C	2979	5.242650	23.727710	80
C	2980	14.282237	11.876491	28
C	2981	3.780328	13.543782	77
C	2982	17.682248	13.168188	46
C	2983	25.895207	1.485991	65
C	2984	25.614399	4.930995	48
C	2985	3.191733	9.596913	67
C	2986	29.593835	14.819055	99
C	2987	8.278571	15.740399	49
C	2988	10.455459	12.841280	23
C	2989	0.188801	16.410449	9
C	2990	15.684908	23.639995	49
C	2991	10.290905	9.697661	26
C	2992	13.523524	14.652250	17
C	2993	4.306276	10.793520	68
C	2994	2.142844	9.548926	66
C	2995	4.521230	16.425081	6
C	2996	21.425417	8.301558	58
C	2997	29.968863	9.107665	60
C	2998	21.469747	25.864070	36
C	2999	10.593656	17.084146	54
C	3000	0.795065	13.785390	66
C	3001	26.681059	0.388900	72
C	3002	28.604445	4.959630	70
C	3003	16.129299	9.059904	50
C	3004	17.800910	16.318101	58
C	3005	25.470353	3.485818	83
C	3006	9.958096	5.761258	67
C	3007	13.183480	23.481620	69
C	3008	20.413508	17.489756	49
C	3009	4.275140	22.556352	77
C	3010	27.038682	8.796370	100
C	3011	8.981433	18.464099	28
C	3012	17.097928	8.950296	53
C	3013	27.571764	8.567675	45
C	3014	4.814366	8.165421	93
C	3015	25.651820	5.609432	100
C	3016	21.950810	22.332879	11
C	3017	5.998332	20.555255	43
C	3018	27.292509	22.127631	100
C	3019	29.615159	15.093419	85
C	3020	8.445732	25.085512	52
C	3021	18.579237	18.403828	1
C	3022	0.846770	1.762717	63
C	3023	11.885448	21.260278	20
C	3024	19.252473	16.160588	20
C	3025	13.816629	16.291155	80
C	3026	24.956958	22.798063	77
C	3027	4.755254	12.054886	78
C	3028	1.748359	2.327018	91
C	3029	20.622560	6.562725	12
C	3030	10.492439	16.274381	31
C	3031	12.172157	2.443249	56
C	3032	8.607260	18.170489	84
C	3033	22.998505	5.899768	53
C	3034	10.298120	22.613664	5
C	3035	20.993187	18.743852	93
C	3036	17.699176	9.572425	87
C	3037	7.147680	18.545946	24
C	3038	11.335142	19.033128	61
C	3039	9.806223	0.587614	35
C	3040	5.193716	23.622853	100
C	3041	16.878769	0.150674	61
C	3042	16.420916	21.634023	63
C	3043	12.205559	18.169274	4
C	3044	23.961041	2.828120	57
C	3045	24.732000	4.453480	7
C	3046	19.102500	6.904157	4
C	3047	6.896729	27.709760	20
C	3048	25.074645	29.895234	49
C	3049	3.609528	5.372765	55
C	3050	22.508898	24.602716	56
C	3051	24.116617	10.208074	52
C	3052	4.175140	1.264297	55
C	3053	28.754020	15.510282	70
C	3054	20.297425	8.560243	71
C	3055	16.097896	25.491140	75
C	3056	2.183096	2.976665	50
C	3057	25.641814	18.604011	47
C	3058	24.610688	7.847373	4
C	3059	6.773286	18.571729	92
C	3060	10.675493	1.505286	11
C	3061	23.025208	29.777994	34
C	3062	8.409442	29.921938	48
C	3063	27.487753	3.484088	46
C	3064	29.817172	1.097282	38
C	3065	8.856853	22.326070	4
C	3066	25.699997	2.973470	38
C	3067	2.534144	29.875138	76
C	3068	4.237767	1.288163	27
C	3069	15.385420	24.535191	50
C	3070	9.848406	1.483316	11
C	3071	20.026332	12.031502	78
C	3072	4.459982	15.668145	62
C	3073	0.635513	29.070669	25
C	3074	23.515519	7.408799	82
C	3075	17.642398	4.191012	71
C	3076	8.914084	10.667606	31
C	3077	3.969005	17.323527	37
C	3078	10.589544	1.456759	90
C	3079	20.807614	10.406716	79
C	3080	2.554040	29.664467	91
C	3081	2.732786	28.254038	45
C	3082	2.637937	5.266929	31
C	3083	28.129175	6.875704	46
C	3084	6.555092	13.514595	15
C	3085	1.410895	16.403498	53
C	3086	14.997912	21.437227	72
C	3087	28.435000	19.457893	16
C	3088	7.105372	29.070513	100
C	3089	18.528563	0.620891	75
C	3090	6.479312	6.170961	7
C	3091	4.811903	15.393397	62
C	3092	16.838567	8.780908	60
C	3093	2.716923	27.428111	6
C	3094	10.237667	23.524538	7
C	3095	7.834827	12.791707	98
C	3096	23.189005	10.567613	10
C	3097	11.045745	25.826942	96
C	3098	15.834542	9.174920	73
C	3099	2.702645	22.389635	88
C	3100	22.689515	4.113540	97
C	3101	8.793133	7.687427	35
C	3102	25.550767	7.228133	18
C	3103	27.145320	2.656139	59
C	3104	6.298647	15.673883	59
C	3105	3.277030	12.777959	99
C	3106	21.844843	8.088932	29
C	3107	28.171356	8.683411	89
C	3108	16.869840	0.888279	87
C	3109	6.111522	27.107507	70
C	3110	24.412817	13.946349	20
C	3111	9.899213	17.601821	77
C	3112	24.513962	20.944958	66
C	3113	13.428763	10.348504	2
C	3114	0.119878	16.131408	74
C	3115	2.738139	22.809394	32
C	3116	20.244948	11.531272	54
C	3117	0.496821	15.795715	45
C	3118	18.759405	27.642141	47
C	3119	18.451854	25.058052	5
C	3120	13.316024	21.728883	71
C	3121	7.836011	5.160867	6
C	3122	29.817815	6.007366	66
C	3123	13.844277	16.687655	31
C	3124	6.895645	19.955799	11
C	3125	13.795162	1.308462	72
C	3126	3.902148	23.694375	80
C	3127	18.910283	28.416110	72
C	3128	14.639333	2.339045	19
C	3129	8.764615	14.759212	4
C	3130	18.470453	11.502753	60
C	3131	7.568606	8.715401	16
C	3132	23.034025	8.065426	39
C	3133	24.511116	11.793431	77
C	3134	5.707567	12.962970	74
C	3135	6.851482	19.023591	97
C	3136	4.691853	14.687493	27
C	3137	24.184458	4.509669	54
C	3138	20.694859	8.028735	38
C	3139	21.197324	27.590504	13
C	3140	27.984535	4.992486	75
C	3141	28.898966	1.886683	57
C	3142	28.686861	17.809249	41
C	3143	0.302793	13.326194	40
C	3144	20.148294	9.067408	10
C	3145	28.085406	8.618747	67
C	3146	20.570161	5.654012	72
C	3147	17.334149	13.604187	63
C	3148	13.719438	11.845265	63
C	3149	25.397617	19.427005	70
C	3150	24.808235	2.249100	20
C	3151	8.450596	29.500088	34
C	3152	16.936593	2.635054	75
C	3153	4.009757	7.631452	85
C	3154	10.663789	25.207081	64
C	3155	5.221956	8.648324	86
C	3156	0.199566	4.120922	9
C	3157	10.535007	28.886427	95
C	3158	21.930170	10.837800	57
C	3159	12.212621	12.078464	27
C	3160	19.905208	10.298027	98
C	3161	20.697212	10.475369	68
C	3162	15.952039	8.031360	42
C	3163	24.079555	29.671477	36
C	3164	19.876625	19.477172	96
C	3165	19.098482	14.684860	67
C	3166	21.726272	27.549078	85
C	3167	14.184948	8.662864	22
C	3168	0.184132	18.194705	72
C	3169	16.294316	10.847921	22
C	3170	13.401786	21.516273	86
C	3171	19.496244	13.601352	46
C	3172	25.637194	0.031251	30
C	3173	12.487779	17.567365	79
C	3174	10.869050	24.700401	38
C	3175	29.645829	0.774258	39
C	3176	4.998428	20.343041	45
C	3177	11.249627	20.950467	9
C	3178	28.374401	5.329182	53
C	3179	20.621944	18.251027	59
C	3180	24.806354	9.720426	78
C	3181	2.935887	16.532626	72
C	3182	7.269504	17.120835	92
C	3183	25.195491	7.453636	53
C	3184	5.315541	11.489807	57
C	3185	18.301557	18.717327	7
C	3186	3.006079	7.797801	90
C	3187	2.318679	28.643274	17
C	3188	7.829051	14.806458	1
C	3189	16.210639	18.698102	46
C	3190	9.506859	15.856468	43
C	3191	19.472360	14.505288	99
C	3192	6.199509	0.721986	14
C	3193	5.455755	4.573910	37
C	3194	6.051168	26.077699	86
C	3195	22.824937	0.857522	61
C	3196	5.798126	25.760824	55
C	3197	17.390148	13.067630	70
C	3198	12.881659	12.585639	83
C	3199	20.521266	18.197200	79
C	3200	24.075446	8.822823	43
C	3201	6.914526	27.081525	20
C	3202	16.620623	9.233205	24
C	3203	25.724799	24.449675	72
C	3204	24.039664	11.935438	98
C	3205	13.147777	3.546523	61
C	3206	27.791906	2.620136	10
C	3207	18.051810	3.991415	94
C	3208	3.342123	23.507565	21
C	3209	8.565325	9.393291	63
C	3210	19.585265	1.390262	5
C	3211	10.250813	25.383391	99
C	3212	27.151086	27.640962	86
C	3213	8.451021	10.032745	48
C	3214	10.226601	28.972287	3
C	3215	28.229945	4.302047	42
C	3216	7.795110	5.144471	55
C	3217	1.383572	24.415733	92
C	3218	14.377677	27.108371	58
C	3219	18.865408	8.417340	7
C	3220	9.043808	2.013184	89
C	3221	11.963863	6.835714	53
C	3222	4.633321	0.015673	57
C	3223	10.827129	7.975444	54
C	3224	23.523239	19.392454	41
C	3225	17.368735	13.108504	95
C	3226	20.782716	27.619548	15
C	3227	8.491894	17.933802	95
C	3228	25.260510	16.942915	64
C	3229	27.966547	5.487111	97
C	3230	15.915202	26.196492	73
C	3231	9.789157	23.710312	7
C	3232	1.340964	11.172729	68
C	3233	18.126045	15.718641	49
C	3234	8.281100	6.991453	30
C	3235	24.135981	17.324908	18
C	3236	9.004637	6.099844	61
C	3237	24.160622	13.637958	40
C	3238	6.115517	4.987750	11
C	3239	21.613402	29.638756	34
C	3240	24.380204	8.982137	54
C	3241	12.747259	15.162920	15
C	3242	6.601685	21.239154	32
C	3243	3.096722	1.862195	39
C	3244	8.182069	1.063269	63
C	3245	7.349306	24.097272	86
C	3246	27.259762	17.138463	33
C	3247	17.807584	28.600726	69
C	3248	28.311192	5.933629	77
C	3249	14.319366	6.592291	42
C	3250	12.925082	8.455347	27
C	3251	23.917199	21.929719	65
C	3252	14.555191	18.077821	46
C	3253	5.567678	20.670708	36
C	3254	23.065571	27.181079	19
C	3255	20.309464	17.445775	86
